"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"100",0.260102586056556,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0205209515388803,0.00780079714563161,-45.5368804289752,0.300115630900682,"Optimization has converged."
"101",0.778359911523403,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0151665386479659,0.0171270098256983,-46.1313768501956,0.292476377162656,"Optimization has converged."
"102",0.534234281455133,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0141655548938751,0.0186696916136689,-45.9778203359612,0.300075612189943,"Optimization has converged."
"103",0.315057094640534,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0132496734782634,0.0250943075471177,-45.6663077099699,0.300072845608403,"Optimization has converged."
"104",0.772708647087328,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0152233090885605,0.0172157719757105,-46.1292734179232,0.298697977675475,"Optimization has converged."
"105",0.589724280056855,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0142414525963233,0.0185505872661806,-46.0255983381302,0.287691381158927,"Optimization has converged."
"106",0.644880938791903,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0170240387089303,0.013918194893915,-46.0647782648611,0.314599782381466,"Optimization may not have converged.  Consider increasing maxit."
"107",0.892967506115252,0.0159373269267243,-46.1709858690543,0.300080825770915,0.015530054911225,0.016601462549878,-46.1619339888588,0.296279161142503,"Optimization has converged."
"108",0.331078542687284,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0186187241782423,0.0127374279255753,-45.6986485613235,0.300089981968375,"Optimization may not have converged.  Consider increasing maxit."
"109",0.832292547989952,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0151890931192821,0.016830189980382,-46.1485642511939,0.300079785099549,"Optimization has converged."
"110",0.34892762769817,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0131846889630378,0.0204842715236951,-45.7323092416519,0.300062471474336,"Optimization has converged."
"111",0.00110461756653988,0.0159373269267243,-46.1709858690543,0.300080825770915,0.00733878373955218,0.0441584542332159,-40.8492636871828,0.300051081547897,"Optimization has converged."
"112",0.905966432365811,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0155390889241441,0.0164610765529882,-46.1640087858428,0.300080203388859,"Optimization has converged."
"113",0.950687082614678,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0157769161821309,0.0162262489225857,-46.1690735303634,0.300080542053339,"Optimization has converged."
"114",0.557626001635639,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0142643035892533,0.0189235060245406,-45.9990701966232,0.300069888649592,"Optimization has converged."
"115",0.250182354027672,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0129892165742609,0.0240394980761086,-45.5098433076121,0.300063223794316,"Optimization has converged."
"116",0.450349369008155,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0137401444312489,0.0195193144965509,-45.8860996643752,0.278523997091111,"Optimization has converged."
"117",0.561187993719979,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0144049847940472,0.0187306302780718,-46.0021601415849,0.300074779451614,"Optimization has converged."
"118",0.679135857024484,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0171623320346214,0.0144207862611728,-46.0854357614504,0.300083562451034,"Optimization has converged."
"119",0.69332166276999,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0171905837773112,0.0144116680798367,-46.0932293787218,0.300086724291578,"Optimization has converged."
"120",0.494492649409476,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0139976410375806,0.0194604022896829,-45.9376179160473,0.300076071492467,"Optimization has converged."
"121",0.558989970681902,0.0159373269267243,-46.1709858690543,0.300080825770915,0.017628889027693,0.0138367159291683,-46.00025784842,0.309636477313629,"Optimization has converged."
"122",0.973578695074584,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0158691823111482,0.0161065305168894,-46.1704373936005,0.300080605289911,"Optimization has converged."
"123",0.638447014177221,0.0159373269267243,-46.1709858690543,0.300080825770915,0.014642651129812,0.0181641166655047,-46.0605963787295,0.30007511552821,"Optimization has converged."
