"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"725",0.000322312698419851,0.245899045213674,-101.03392178162,1.95384595662987,0.0636986497711652,0.336406835055724,-94.5658918483674,1.70461364462658,"Optimization has converged."
"726",0.00186095157696342,0.245899045213674,-101.03392178162,1.95384595662987,0.0764030916828236,0.333343644127249,-96.1929869096511,1.99949435697606,"Optimization has converged."
"727",0.000623961401906061,0.245899045213674,-101.03392178162,1.95384595662987,0.0678945390867751,0.334303651191624,-95.1823729753827,1.83979821032454,"Optimization has converged."
"728",8.38757750927319e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.053973916766869,0.416274445687532,-91.1102108004242,1.58706733375737,"Optimization has converged."
"729",0.000341364196301205,0.245899045213674,-101.03392178162,1.95384595662987,0.0651799674942643,0.346507358099444,-94.6196303265781,1.78096492496299,"Optimization has converged."
"730",1.3859994468024e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0499268013988295,0.424942728087419,-89.3839213618066,1.56389172372561,"Optimization has converged."
"731",2.11712686829909e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0283212330477812,0.438581186001385,-87.5723689616637,1.64063026204399,"Optimization has converged."
"732",8.36371140534865e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0280562189337861,0.370027261843343,-88.8978171871238,1.57169214408551,"Optimization may not have converged.  Consider increasing maxit."
"733",6.89554901438976e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0604844212867428,0.381809309625232,-93.1142738303908,1.65086382735717,"Optimization has converged."
"734",4.11805988850786e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0285674706175338,0.397951399425626,-88.2148218741835,1.55884168586977,"Optimization has converged."
"735",9.4461480730472e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0543863092156529,0.388263813100241,-91.2237844347222,1.65219708419959,"Optimization has converged."
"736",1.67409716380898e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0304005839120357,0.37161762874145,-89.5654864001739,1.26248931532556,"Optimization has converged."
"737",1.78629874535261e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0352746826420746,0.439881168890096,-87.4081359778296,1.93612024099222,"Optimization has converged."
"738",5.4393491217164e-08,0.245899045213674,-101.03392178162,1.95384595662987,0.0271356326573015,0.388690825198897,-86.2571566283542,1.52139243439791,"Optimization may not have converged.  Consider increasing maxit."
"739",5.74704846154629e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0584065392826737,0.366595833801526,-92.9418054217462,1.69308218761576,"Optimization has converged."
"740",9.37556888995613e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0501265797900587,0.429518810799774,-89.0077869900395,1.66210566308285,"Optimization has converged."
"741",5.47115420495856e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.032708107130431,0.37639533244827,-90.7015027778831,1.65243518578313,"Optimization has converged."
