"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"684",1.02448219645972e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0540513399447032,0.405947887493323,-95.8028084922565,1.5465382066799,"Optimization has converged."
"685",5.58845498242547e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.0402581267871139,0.302695474100401,-99.6249676437996,1.53480691658837,"Optimization has converged."
"686",2.2740234139446e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0375207892259615,0.474863519540483,-92.1209616172549,1.76141704616611,"Optimization has converged."
"687",1.79398388439059e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.0576415700344709,0.355152010165684,-98.5453998420551,1.64843552400171,"Optimization has converged."
"688",9.27603652132962e-09,0.226045770706703,-107.743590327668,1.94152247744956,0.0454904446077727,0.47334339858276,-91.2499143145334,1.64193600382397,"Optimization has converged."
"689",1.29288056854646e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.0551740602105564,0.492143481613329,-98.2330927744141,1.55942291638299,"Optimization has converged."
"690",9.55899740025999e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0370568126042271,0.352897062591913,-95.7361091456286,1.4581292921264,"Optimization has converged."
"691",3.43436724232311e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0538407231786236,0.384691757971948,-96.9650064871247,1.44768592681169,"Optimization has converged."
"692",6.28022488007163e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0507147288051402,0.466496841505457,-93.1061138802344,1.55195487414259,"Optimization has converged."
"693",9.20513590589688e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0413722797901282,0.507549304944052,-93.4764207452793,1.42812720177202,"Optimization has converged."
"694",3.34159008702005e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0513613447109406,0.416001097004411,-94.7228468353517,1.5773685262807,"Optimization has converged."
"695",6.17850990824026e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.062245654749943,0.342878888042936,-99.7200237095405,1.69957786698503,"Optimization has converged."
"696",2.5123243450563e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.0429922348013018,0.348598019215163,-98.8660000599115,1.71295880888351,"Optimization has converged."
"697",4.7497357102338e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0484314285337753,0.439219691151378,-92.8354237154797,1.63317672757262,"Optimization has converged."
"698",1.13198427919804e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0376731941140239,0.432168840217061,-91.4434502216948,2.00760733415591,"Optimization may not have converged.  Consider increasing maxit."
"699",4.65372693401352e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0364057528096499,0.387888027860306,-95.042460515811,1.51534698156896,"Optimization has converged."
"700",1.10814755415743e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0567776120906278,0.430898787868505,-95.8783605271001,1.58364157120576,"Optimization has converged."
"701",1.15002230862436e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0494033635466727,0.431322240830418,-93.6918784435245,1.60409587906158,"Optimization has converged."
"702",1.97821242415649e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0495985824512689,0.416877377801585,-94.2164478950613,1.48484396146215,"Optimization has converged."
"703",3.73419819745953e-09,0.226045770706703,-107.743590327668,1.94152247744956,0.0299832610493891,0.427883921794094,-90.3647947992326,1.35474029813551,"Optimization has converged."
"704",1.34232490608227e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0469516663974645,0.513971668510628,-91.6090504913977,1.55976184294451,"Optimization has converged."
"705",4.39050159322313e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0477274502935669,0.451764504533656,-92.7591812474902,1.61757564937916,"Optimization has converged."
"706",1.7461846260038e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.0575674108268341,0.354929213395509,-98.5196693501007,1.62823634765914,"Optimization has converged."
"707",1.53743688164755e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.036292693168389,0.403299883797282,-96.1932964024998,1.69094533987993,"Optimization has converged."
"708",0.0011627703981377,0.226045770706703,-107.743590327668,1.94152247744956,0.0716067323463179,0.298371631544702,-102.46929758763,1.76753852871283,"Optimization has converged."
"709",7.66697839510681e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0338730842123473,0.374771081968125,-95.5237084279788,1.67589568669907,"Optimization has converged."
"710",0.000166396521406448,0.226045770706703,-107.743590327668,1.94152247744956,0.0433569863488954,0.324902342191826,-100.655115684614,1.77360106316293,"Optimization has converged."
"711",2.15263266679964e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0335812463991075,0.37716329731544,-96.5167084378207,1.69889039679847,"Optimization has converged."
"712",1.66832945939198e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0476574863317308,0.479139675580169,-91.8202407337576,1.53297685241629,"Optimization has converged."
"713",6.82028833664193e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0537276950690139,0.461883830937258,-95.4109648836543,1.574222260121,"Optimization has converged."
"714",6.16969135223733e-09,0.226045770706703,-107.743590327668,1.94152247744956,0.0303320244940297,0.422911365161845,-90.853383586738,1.4297673269897,"Optimization has converged."
"715",1.20842129907049e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0484619878646993,0.423100084435992,-93.7398079246524,1.70753632256006,"Optimization has converged."
"716",0.000136917202523182,0.226045770706703,-107.743590327668,1.94152247744956,0.0630265055701299,0.324382588093027,-100.47154357266,1.64429274746035,"Optimization has converged."
"717",0.000416945927314384,0.226045770706703,-107.743590327668,1.94152247744956,0.0660583407047244,0.313313962230156,-101.516250609176,1.67112503568583,"Optimization has converged."
"718",1.75084571171615e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.0594103630721115,0.364343420701613,-98.5222093646636,1.84015621456805,"Optimization has converged."
"719",4.33041637913842e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.0586551392170711,0.334549811456936,-99.3832022904867,1.75957213634533,"Optimization has converged."
"720",6.1973300711629e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0479712655303115,0.437864335495242,-93.0932403298753,1.66983796686945,"Optimization has converged."
"721",7.82577454467014e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0491039875083309,0.450684694948792,-93.3192321153175,1.6149129023954,"Optimization has converged."
"722",2.61488083651752e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.0440017135235545,0.350035764596431,-98.9040553615366,2.03573852645341,"Optimization has converged."
"723",2.03928682647661e-09,0.226045770706703,-107.743590327668,1.94152247744956,0.0290629339840761,0.481894388934888,-89.7756976151254,1.40562826678459,"Optimization has converged."
"724",4.80345700052886e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.0594454014081676,0.33665424348416,-99.4815194355386,1.69922446772976,"Optimization has converged."
"725",0.000670703935709265,0.226045770706703,-107.743590327668,1.94152247744956,0.0702609648349623,0.308476753361797,-101.959227847354,1.92359968440371,"Optimization has converged."
"726",3.88004817991052e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0308602018854336,0.385832619995643,-92.6393392554872,1.48801319845041,"Optimization has converged."
"727",7.67784055004002e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0464534627135039,0.437183871886104,-93.3007498087033,1.51806437859742,"Optimization has converged."
"728",6.14482481351874e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0525769808239977,0.40251878134471,-95.3104557118241,1.65092411314679,"Optimization has converged."
"729",2.63814817705689e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0339517435012936,0.377635281153462,-94.4946039453819,1.47289429293268,"Optimization has converged."
"730",4.02973815615185e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0482841955611015,0.448288171029508,-92.6760462831176,1.7375489799574,"Optimization has converged."
"731",7.38574275134357e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0389406932612355,0.347711846204348,-97.6982726159842,1.76086493947026,"Optimization has converged."
"732",2.4002017162739e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0470027528104587,0.452968230580117,-92.1733769836654,1.5770281617083,"Optimization has converged."
"733",5.22995107044491e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0482834473466611,0.471787975439666,-92.9287783954443,1.65414670386759,"Optimization has converged."
"734",1.38714724609442e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.0592292642014195,0.346720546789581,-98.3002286051979,1.59812743793592,"Optimization has converged."
"735",7.78507407514425e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0518746534322348,0.399032039316548,-95.53843281556,1.59058990129862,"Optimization has converged."
"736",3.97028977402092e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0481527141670171,0.405632570366502,-94.8892301678471,1.66630995946278,"Optimization has converged."
"737",1.06070642451197e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.032259977242651,0.389579184721589,-93.613639456836,1.3582483872502,"Optimization has converged."
"738",1.56922015369385e-11,0.226045770706703,-107.743590327668,1.94152247744956,0.0201311347112326,0.465871747021137,-85.0206924703481,1.4402048209383,"Optimization has converged."
"739",4.70177638228883e-09,0.226045770706703,-107.743590327668,1.94152247744956,0.0313991593620494,0.449828652615378,-90.589039277435,1.34946107352968,"Optimization has converged."
"740",2.33619582779425e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.0580831326228345,0.348633022984292,-98.7968482108107,1.79479007325716,"Optimization has converged."
"741",1.83704810575214e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0489545265417427,0.422524520034115,-94.1448864104397,1.60347564293799,"Optimization has converged."
"742",5.44689893361654e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0501152964585105,0.40880026414253,-95.1942301068423,1.53357767582091,"Optimization has converged."
"743",7.78898407149603e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0511270030856171,0.428261981529617,-93.3146685671258,1.6520624840024,"Optimization has converged."
"744",1.27241245726048e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0524461119307887,0.390133642339553,-96.0113491058131,1.61778850345044,"Optimization has converged."
