"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"333",2.73019638103174e-05,0.226557089381181,-109.95807440707,1.97988727520655,0.0658317080598874,0.358912806417354,-101.159577664125,1.74992182268421,"Optimization may not have converged.  Consider increasing maxit."
"334",9.81132142871885e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.0357229354250584,0.475461721406985,-91.277053508251,1.45867049792371,"Optimization has converged."
"335",6.33727367498628e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0465832593200132,0.368695109413751,-99.7663073474093,1.79686142629051,"Optimization has converged."
"336",3.15961507225505e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0526597586453648,0.473523205457102,-94.6546043089469,1.66073167234732,"Optimization has converged."
"337",2.99230533106015e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0556244381256681,0.4410284612099,-96.830739990264,1.50010856362537,"Optimization has converged."
"338",1.72824090687992e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.0290054236225849,0.717175473453464,-89.5820609570072,1.63889754601701,"Optimization has converged."
"339",2.08043791150416e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0379343905200463,0.433077407064844,-94.2490769934444,1.78422062293411,"Optimization has converged."
"340",1.2883067423019e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0566192693216152,0.450268492946049,-96.0162256448444,1.6410589621065,"Optimization may not have converged.  Consider increasing maxit."
"341",8.19601224651322e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0570352506046859,0.417798352363457,-97.802462762719,1.72771214197118,"Optimization has converged."
"342",2.05301796024226e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0541612388976669,0.427629977137438,-96.4668053292014,1.76477367412743,"Optimization has converged."
"343",9.30495054239594e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0474982038789492,0.342852264120103,-100.133548826248,1.87653331443214,"Optimization has converged."
"344",2.15561908246087e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0538893581422132,0.50378097810711,-94.2835393130936,1.61256063083835,"Optimization has converged."
"345",6.437075099714e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0587361042939029,0.41756113882802,-97.5697221314632,1.59522750141811,"Optimization has converged."
"346",1.70005525781329e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0488820254549106,0.581560336934095,-91.812910738354,1.4820057253155,"Optimization has converged."
"347",4.33906933847882e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0424599224095283,0.396491211366497,-97.1894114939691,1.77212356901883,"Optimization has converged."
"348",1.87025639902294e-05,0.226557089381181,-109.95807440707,1.97988727520655,0.0485333377257529,0.334749810178809,-100.79954860303,1.80530332696089,"Optimization has converged."
"349",4.66348183453407e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0601175472546386,0.396603229621727,-99.4726972374682,1.6500094486369,"Optimization has converged."
"350",3.51901423795218e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.0421696258876267,0.615433302693963,-90.2765722458929,1.98036163466163,"Optimization has converged."
"351",4.72873678617432e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0577107819769009,0.427996290288647,-97.2723672622721,1.66436798638445,"Optimization has converged."
"352",1.91587167282244e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0556173544355983,0.4390447968134,-96.3999817602987,1.56123670517846,"Optimization has converged."
"353",6.8794692180823e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0577323922991546,0.426500297420528,-97.6337741282565,1.71423147390788,"Optimization may not have converged.  Consider increasing maxit."
"354",1.06211568610528e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0576918088139533,0.52578986758972,-95.8294085495532,1.70988017024394,"Optimization has converged."
"355",3.03011607448471e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0498940333025963,0.520893412391924,-92.3758716361709,1.588680574682,"Optimization has converged."
"356",2.48130038968128e-05,0.226557089381181,-109.95807440707,1.97988727520655,0.064905760259012,0.359344738758128,-101.068664166804,1.81257902005015,"Optimization has converged."
"357",1.31536142350427e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0467812180483052,0.400126049364242,-98.2577644522268,1.6753133016404,"Optimization has converged."
"358",4.96335029392134e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0596356053661494,0.531446642545107,-95.0925506871535,2.00452091617564,"Optimization has converged."
"359",8.76394775657996e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0487305416073443,0.447865153006681,-95.6433533468742,1.6743029225376,"Optimization may not have converged.  Consider increasing maxit."
"360",1.7117840522814e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0521520811655162,0.500526034994929,-94.0596963820815,1.49125989223736,"Optimization has converged."
"361",1.04085686187426e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0368717964599553,0.50035288996377,-91.3346747704548,1.48735908796495,"Optimization has converged."
"362",1.00091689072743e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0539580789343665,0.463517785204093,-95.7719678236491,1.6617008811847,"Optimization has converged."
"363",1.89699185996371e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0574442338488563,0.441775583431731,-96.390409152535,1.72693728928528,"Optimization has converged."
"364",1.43744870205405e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0542154182738967,0.510248565282684,-93.8900477289298,1.64095244378043,"Optimization has converged."
"365",4.27336523895048e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.057896882767129,0.422014315959764,-97.1746911715106,1.63387035651778,"Optimization has converged."
"366",6.77497900861935e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.0365454631164886,0.635824573061202,-90.9158765083115,1.46375119642098,"Optimization has converged."
"367",9.29627515755838e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.054434189412363,0.455066442213954,-95.7004428136564,1.59617215670896,"Optimization has converged."
"368",0.000169458382745405,0.226557089381181,-109.95807440707,1.97988727520655,0.070001703298836,0.336131240114963,-102.886752310547,1.69849595338816,"Optimization has converged."
"369",5.8742143112029e-05,0.226557089381181,-109.95807440707,1.97988727520655,0.066119215089295,0.346355156998153,-101.886685689894,1.91818250459354,"Optimization has converged."
"370",4.12098695491592e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0356444024004696,0.505331610858863,-92.6752113082382,1.55037169458658,"Optimization has converged."
"371",1.64187262638822e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0420516660441691,0.400727842016991,-96.2507760874844,1.5934304964316,"Optimization has converged."
"372",5.08144614337941e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0569878090870492,0.425450958728891,-97.3417461659361,1.61734820936445,"Optimization has converged."
"373",1.97329997048674e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0562697416095039,0.487537876086253,-96.4285288251134,1.72655117265252,"Optimization has converged."
"374",1.23063391411618e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.0343610579883597,0.568313876536513,-89.2502114145374,1.34949293682662,"Optimization has converged."
"375",8.03257485055381e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0540812419113597,0.486057419389656,-95.5589746129485,1.44511732832948,"Optimization has converged."
"376",9.96195909217502e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.0271588892560819,0.522548560814344,-91.2919113651897,1.3953563023392,"Optimization has converged."
"377",2.2164021527328e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0530286321371542,0.496857630893722,-94.3105326361369,1.40393115652063,"Optimization has converged."
"378",6.02458228525418e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.050415708803129,0.51393310788458,-93.0447163184047,1.63985998803911,"Optimization has converged."
"379",2.47752435937945e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0526371709359077,0.494898984566426,-94.418634171557,1.61282832320224,"Optimization may not have converged.  Consider increasing maxit."
"380",2.62286186532782e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0502552374487508,0.531078869593782,-92.2353189616693,1.54516784561788,"Optimization may not have converged.  Consider increasing maxit."
"381",1.57106320801971e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.051083123752445,0.490196758716342,-93.9763832990056,1.72403149992808,"Optimization has converged."
"382",3.60907154415852e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0347151129839408,0.497530545307143,-92.5461016575639,1.41897104993898,"Optimization has converged."
"383",1.01893678566141e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0538597875561397,0.470452029200843,-95.7892388532912,1.74413870713486,"Optimization has converged."
"384",9.35555751784636e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0487286523343686,0.524047040121524,-93.4726963308639,1.42848619816958,"Optimization has converged."
"385",1.17936352200034e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0434743487411177,0.465652742201343,-95.9307409034094,1.45061440152982,"Optimization may not have converged.  Consider increasing maxit."
"386",9.02746778273251e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0388184865441937,0.456661515983692,-93.4379933577881,1.63955051520807,"Optimization has converged."
"387",8.85065991334245e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0416658989789481,0.405047524739268,-95.6528858444077,1.54278177403077,"Optimization has converged."
"388",9.31816034938154e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0625215310118061,0.380399463155081,-100.134904187671,1.70159660143065,"Optimization has converged."
"389",5.10929025754207e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0434912219991325,0.494432947921446,-92.8844018866482,1.66894265818865,"Optimization has converged."
"390",5.47648834600492e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0621023912584061,0.39002038777897,-99.6265883151503,1.61694543231725,"Optimization has converged."
"391",2.37490589600438e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0659781381244746,0.444391266668039,-98.8255516131141,1.92488700351807,"Optimization has converged."
"392",8.02440363071068e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0511128278930968,0.556922329303027,-93.3234802901706,1.7003078220256,"Optimization has converged."
"393",6.22063337067411e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0570587677828332,0.422651994299011,-97.5367580357314,1.71911898410032,"Optimization has converged."
"394",5.34623761928011e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0530897246308252,0.477008153527774,-95.1645757593544,1.79436686501779,"Optimization has converged."
"395",7.34448735499619e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0623990356740782,0.381675357882237,-99.9074001589921,1.62302781901805,"Optimization has converged."
