"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"341",3.86446758089161e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0611527434848336,0.396041326712742,-99.2926117617871,1.78161384425204,"Optimization has converged."
"342",6.14708182238137e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0534024809469153,0.461088878998503,-95.2998366057267,1.66127770101277,"Optimization has converged."
"343",5.3722265464956e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0550857457514716,0.386603847557932,-99.6081860411435,1.89060680279986,"Optimization has converged."
"344",1.93620403243595e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0414406073330768,0.499427430103378,-94.179320863107,1.400595348872,"Optimization has converged."
"345",5.6701058212755e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0531110442231685,0.468595037994429,-95.2215731541972,1.62443588061744,"Optimization has converged."
"346",2.40980529703858e-05,0.226557089381181,-109.95807440707,1.97988727520655,0.063952555319769,0.36440984603739,-101.040849550152,1.67500122353501,"Optimization has converged."
"347",2.19928371541555e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.039016111265986,0.447236603761764,-94.3030062130978,1.47898768458357,"Optimization has converged."
"348",2.27030561551944e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0536618212287945,0.494640541291771,-94.3338574602649,1.5625812354177,"Optimization has converged."
"349",6.78118187501686e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0581815447443806,0.452921368615828,-97.6199078908511,1.62519862587501,"Optimization has converged."
"350",1.16125829507519e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.055454219386565,0.466853132477234,-95.9157708902115,1.73789101893313,"Optimization has converged."
"351",3.41469890165193e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.057258862521182,0.428159971936629,-96.9582229215923,1.45722991209983,"Optimization has converged."
"352",3.26237994025573e-05,0.226557089381181,-109.95807440707,1.97988727520655,0.0522101565834017,0.35324681851677,-101.328833691974,1.5825239069179,"Optimization has converged."
"353",2.75362667376605e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0601508181677056,0.412290490622123,-98.9675733294654,1.75759358222513,"Optimization has converged."
"354",5.50019866625985e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0590963924022862,0.382401210688431,-99.6307241126613,1.54631491873322,"Optimization has converged."
"355",2.78741083661069e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0554933476483494,0.438849238871675,-96.7622431775516,1.61816591752665,"Optimization has converged."
"356",2.88856256192585e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.059289775969413,0.397039829927422,-99.0134784513556,1.53469373525595,"Optimization may not have converged.  Consider increasing maxit."
