"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"761",0.805839319260748,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0167719013635391,0.0148807669092806,-46.5118111674356,0.301282701630038,"Optimization has converged."
"762",0.977048569288844,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0159016038111236,0.0161230797467438,-46.5416054322563,0.301276706585416,"Optimization has converged."
"763",0.678382429226026,0.0159654600852045,-46.5420192691629,0.301276802187973,0.017330592129673,0.0144895096483392,-46.4560430600727,0.301280202810985,"Optimization has converged."
"764",0.566133030395688,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0142487413780802,0.0188756909727973,-46.3774213828069,0.277116379717253,"Optimization has converged."
"765",0.192840731300494,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0196916569157816,0.0115010864236601,-45.6941290565871,0.301300508842464,"Optimization has converged."
"766",0.907344729856711,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0163267065512716,0.0155403815665456,-46.5352461395535,0.301278588681793,"Optimization may not have converged.  Consider increasing maxit."
"767",0.748231708330661,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0149570325634058,0.0173959822988156,-46.4905077984575,0.29691952107953,"Optimization has converged."
"768",0.48428293550209,0.0159654600852045,-46.5420192691629,0.301276802187973,0.014096259284534,0.019644247007964,-46.2974176483415,0.301250960134425,"Optimization may not have converged.  Consider increasing maxit."
"769",0.236969634619349,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0210911160585895,0.0122078140145871,-45.8427536218823,0.312326381891977,"Optimization has converged."
"770",0.693238105884691,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0172439414719325,0.0144753972948028,-46.4642181344564,0.301279429142194,"Optimization has converged."
"771",0.563381296773605,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0140913054940742,0.0182990787894062,-46.3750775667741,0.290719622563341,"Optimization has converged."
"772",0.910782201000946,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0163536917759787,0.0155185894372473,-46.5357414473291,0.301278144857749,"Optimization has converged."
"773",0.379525397417532,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0132832525105069,0.0203680765509059,-46.1558999435723,0.27299497137303,"Optimization has converged."
"774",0.952802271668288,0.0159654600852045,-46.5420192691629,0.301276802187973,0.016209692284466,0.0157325988306475,-46.5402676523696,0.301277718543467,"Optimization may not have converged.  Consider increasing maxit."
"775",0.718726141611018,0.0159654600852045,-46.5420192691629,0.301276802187973,0.017059607006695,0.0145458766614534,-46.4771610090339,0.301281965967075,"Optimization has converged."
"776",0.608121927513454,0.0159654600852045,-46.5420192691629,0.301276802187973,0.014256170465971,0.0185737578808797,-46.4105598496918,0.282851881606018,"Optimization has converged."
"777",0.631131781810947,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0142828574214349,0.0183393834784027,-46.4267547162847,0.277797842754061,"Optimization has converged."
"778",0.240069702497545,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0192762911421058,0.0120793609556041,-45.8519269596243,0.301294278139829,"Optimization has converged."
"779",0.757794085701407,0.0159654600852045,-46.5420192691629,0.301276802187973,0.017065080119848,0.0147329606769845,-46.4944705165222,0.301278340573279,"Optimization has converged."
"780",0.882254707717822,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0156153180410194,0.0166409162933092,-46.5310507485335,0.301071821723468,"Optimization has converged."
"781",0.730590279489744,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0170852467455004,0.0145799033074877,-46.4827341019327,0.301284107548145,"Optimization has converged."
"782",0.770375730011084,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0153521371304267,0.0172729766632714,-46.4994212920149,0.297064230223484,"Optimization has converged."
"783",0.576314964044736,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0142512381859611,0.0185061561971161,-46.3859042550087,0.28387609833669,"Optimization has converged."
"784",0.779845999045187,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0167520703444006,0.0147224945697659,-46.5029536295086,0.302827445301915,"Optimization has converged."
"785",0.0653772085894862,0.0159654600852045,-46.5420192691629,0.301276802187973,0.00987757718655056,0.0251619573775427,-44.8443029283133,0.248863275015432,"Optimization has converged."
"786",0.653905494706183,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0171371387195055,0.0142462849825226,-46.4415134362188,0.307760508605898,"Optimization has converged."
"787",0.312597680711952,0.0159654600852045,-46.5420192691629,0.301276802187973,0.01314985715925,0.0211316472821573,-46.0321850738068,0.30126442164376,"Optimization may not have converged.  Consider increasing maxit."
"788",0.616915974017994,0.0159654600852045,-46.5420192691629,0.301276802187973,0.014240467943752,0.0182563541374208,-46.4169062586175,0.281620086687464,"Optimization has converged."
"789",0.341809774333716,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0135034022713141,0.0209169206776536,-46.0902034051541,0.2871675775856,"Optimization has converged."
"790",0.56295428503483,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0142554328640269,0.0188834031704693,-46.3747118742672,0.2823104699968,"Optimization may not have converged.  Consider increasing maxit."
"791",0.791093595353855,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0153293535066927,0.0173140731990776,-46.5069357044869,0.301274162052507,"Optimization has converged."
"792",0.302076781244001,0.0159654600852045,-46.5420192691629,0.301276802187973,0.012507515186876,0.0215496032430805,-46.0095175430964,0.277846757877464,"Optimization may not have converged.  Consider increasing maxit."
"793",0.968958862050872,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0161110713408945,0.0158137103238745,-46.5412621149458,0.30127700590326,"Optimization has converged."
"794",0.923339592908516,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0163053172519037,0.0155003182494975,-46.53738936725,0.301275422753779,"Optimization has converged."
"795",0.34704358506673,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0133223014351224,0.0203520673199181,-46.0999003393861,0.301264837102827,"Optimization may not have converged.  Consider increasing maxit."
"796",0.571483901254368,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0175293952765557,0.0140196961505337,-46.3819162928448,0.30128060207476,"Optimization has converged."
"797",0.7352723624078,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0170219823299521,0.0146305965833705,-46.4848565238315,0.30128388468671,"Optimization has converged."
"798",0.864304795061069,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0155538072195653,0.0169181871255505,-46.5274163854314,0.301276724937761,"Optimization has converged."
"799",0.874929355667349,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0154109597145897,0.0166378374228977,-46.5296318376745,0.301276188974376,"Optimization may not have converged.  Consider increasing maxit."
"800",0.364812382041215,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0134018096430815,0.0203866053180949,-46.131389873986,0.301275150878722,"Optimization has converged."
"801",0.802975026567498,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0168438087431486,0.0149801798392705,-46.5108944621255,0.30127918461407,"Optimization may not have converged.  Consider increasing maxit."
"802",0.580954341020155,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0143602001731301,0.018510475470071,-46.3896720933463,0.301268794121694,"Optimization may not have converged.  Consider increasing maxit."
"803",0.685701453794477,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0147726015408113,0.0178602449492656,-46.4601301022446,0.290734630595739,"Optimization may not have converged.  Consider increasing maxit."
"804",0.532241911615806,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0143912601742482,0.0195749538720085,-46.3469645782388,0.30126975598985,"Optimization may not have converged.  Consider increasing maxit."
"805",0.419199475040476,0.0159654600852045,-46.5420192691629,0.301276802187973,0.013431664606511,0.0203084291470078,-46.2157400801052,0.286204322910293,"Optimization has converged."
"806",0.991126144849925,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0159488687155039,0.0160638741550696,-46.5419574201946,0.301276730726835,"Optimization may not have converged.  Consider increasing maxit."
"807",0.983635394294477,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0160672339928282,0.0158982872995245,-46.5418089097857,0.301652510197455,"Optimization has converged."
"808",0.819979589000727,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0154234465151419,0.0172458471965832,-46.5161249370239,0.301276723682249,"Optimization may not have converged.  Consider increasing maxit."
"809",0.787021174361771,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0167679785278218,0.0149122463358808,-46.5055204408155,0.301280227204945,"Optimization has converged."
"810",0.738241991130188,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0149150743457633,0.0175862582808719,-46.4861803606235,0.295880494149001,"Optimization has converged."
"811",0.672351456684599,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0148675432121437,0.0179822689514025,-46.4525873460922,0.301273731029244,"Optimization has converged."
"812",0.900594675021475,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0163167726423495,0.0154774891038092,-46.5342179951536,0.301278978358524,"Optimization has converged."
"813",0.770011250340905,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0150757515495529,0.0174117749671866,-46.4992820316452,0.293807657821137,"Optimization may not have converged.  Consider increasing maxit."
"814",0.631786191084811,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0143839402834547,0.0179415403652679,-46.4271961025176,0.293356882044612,"Optimization has converged."
"815",0.446477655738795,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0134906744367213,0.0195856695335302,-46.2522301120141,0.301260732916953,"Optimization may not have converged.  Consider increasing maxit."
"816",0.0355305012546022,0.0159654600852045,-46.5420192691629,0.301276802187973,0.00847719637960732,0.0271074692416681,-44.3322705903403,0.24729636028377,"Optimization may not have converged.  Consider increasing maxit."
"817",0.847058521241279,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0154651529039039,0.0169112386333809,-46.5234192943547,0.299955811414518,"Optimization has converged."
"818",0.723000580942172,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0171008576992054,0.0146686949720696,-46.4792013532355,0.301278964696464,"Optimization has converged."
"819",0.825653616630169,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0166288565444389,0.0150976221460358,-46.5177577774211,0.301278080681417,"Optimization has converged."
"820",0.71988607859878,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0168831855618471,0.0145615280139534,-46.4777183262708,0.306605214993628,"Optimization has converged."
"821",0.737485976522733,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0150132989083249,0.0178516349673645,-46.485844972584,0.301275123599054,"Optimization has converged."
"822",0.580997115819562,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0176664215509878,0.0137404687552696,-46.3897065530561,0.315083314496464,"Optimization has converged."
"823",0.536005209379503,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0138763235987633,0.0190619924266263,-46.3505222424171,0.273146245172592,"Optimization has converged."
"824",0.690552286709078,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0172482407671095,0.0144067225088725,-46.4627752024199,0.301281936652685,"Optimization has converged."
"825",0.870140076055202,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0155096034775616,0.0167125768840053,-46.5286563219872,0.30160012027971,"Optimization has converged."
"826",0.8580459264602,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0154284760748833,0.0168932652654646,-46.5260234309561,0.298430486910405,"Optimization may not have converged.  Consider increasing maxit."
"827",0.999499187034741,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0159680893906634,0.0159669643907042,-46.5420190721743,0.301276802195445,"Optimization has converged."
"828",0.795502748351735,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0166574566082206,0.0148736307039251,-46.5084342783968,0.301278335829875,"Optimization may not have converged.  Consider increasing maxit."
"829",0.826749114047926,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0152357955567015,0.0169181169405997,-46.5180666119272,0.295519815522659,"Optimization has converged."
"830",0.890198984055575,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0164554792650974,0.0153786342742112,-46.5324900329727,0.301278561011377,"Optimization has converged."
"831",0.942476762227162,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0157189198547422,0.0163065674594942,-46.5394159344566,0.301276466399941,"Optimization may not have converged.  Consider increasing maxit."
"832",0.789533657496172,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0167836894656671,0.0149158530359024,-46.5063971313324,0.301279517091008,"Optimization may not have converged.  Consider increasing maxit."
"833",0.78465418003314,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0150825367457472,0.0171149080516333,-46.5046840465576,0.297276898190862,"Optimization has converged."
"834",0.480035834862218,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0135997621455123,0.019344308297472,-46.2926283198629,0.301266634362974,"Optimization has converged."
"835",0.935136233392124,0.0159654600852045,-46.5420192691629,0.301276802187973,0.015749664313054,0.0164272435720534,-46.5387075566749,0.301276374928032,"Optimization has converged."
