"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1061",5.42280463441242e-05,0.267331479858076,-120.324146914351,2.15737716210825,0.073882546349596,0.391525438604764,-112.177018268624,1.98960676729293,"Optimization has converged."
"1062",1.31227574030053e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0607257372804636,0.499746880748826,-106.400131602802,1.74739860725595,"Optimization has converged."
"1063",3.66185031679853e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0467235210354923,0.464887539229134,-105.163765377299,1.84551155025826,"Optimization has converged."
"1064",1.25348127357849e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0578170831445854,0.476727931048907,-106.355785701587,1.82497875885085,"Optimization has converged."
"1065",2.8532473738737e-06,0.267331479858076,-120.324146914351,2.15737716210825,0.0644299001857421,0.435407162271275,-109.36774799066,1.85432781375721,"Optimization has converged."
"1066",1.43049406163168e-10,0.267331479858076,-120.324146914351,2.15737716210825,0.039776827017638,0.591740327811866,-99.7633652446124,1.66803112154532,"Optimization has converged."
"1067",4.38817978011236e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0655669822726274,0.484711834672227,-107.566341480483,1.77506251479619,"Optimization has converged."
"1068",9.97138384890523e-10,0.267331479858076,-120.324146914351,2.15737716210825,0.0356214326477566,0.502860137821473,-101.658905973717,1.78951864743066,"Optimization has converged."
"1069",1.1589939257855e-06,0.267331479858076,-120.324146914351,2.15737716210825,0.0660919901539486,0.458689743304841,-108.502085983717,1.83271346915685,"Optimization has converged."
"1070",9.12662926209041e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0614632809663656,0.502272242538249,-106.048685210577,1.81892566724671,"Optimization has converged."
"1071",7.41372795422835e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0610294509270824,0.503842859748055,-105.847403990084,1.7914030321575,"Optimization has converged."
"1072",1.64893946054288e-06,0.267331479858076,-120.324146914351,2.15737716210825,0.0672334248471757,0.457051674776894,-108.841157946286,1.89367355678165,"Optimization has converged."
"1073",1.06315130729987e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0540167670033139,0.57980781664902,-101.721411776872,1.74837767945266,"Optimization has converged."
"1074",5.09374189491257e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0650075450304583,0.469812528056945,-107.710149296008,1.77131184186435,"Optimization has converged."
"1075",1.68810157613071e-05,0.267331479858076,-120.324146914351,2.15737716210825,0.0704616874366461,0.41373364009203,-111.067990160292,1.96015885216435,"Optimization has converged."
"1076",3.01799161442454e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0437311817085624,0.516331852364324,-102.738040239135,1.71449784978802,"Optimization has converged."
"1077",9.48456875897448e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0435035036605494,0.530140902617581,-103.852081922001,1.77574660189233,"Optimization has converged."
"1078",9.67742801872791e-06,0.267331479858076,-120.324146914351,2.15737716210825,0.0698592207775732,0.415806742164638,-110.537117154987,2.0471890004644,"Optimization has converged."
"1079",9.37277838379525e-06,0.267331479858076,-120.324146914351,2.15737716210825,0.0649306803137808,0.42592065645953,-110.506560248136,1.83422372159491,"Optimization has converged."
"1080",2.38303941160185e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0563260911746904,0.575291544389585,-102.507999526088,1.70114134745483,"Optimization has converged."
"1081",8.63384438577256e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0589249066317267,0.573323258878719,-103.76072456497,1.74259492464831,"Optimization has converged."
"1082",7.16207078160775e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.061017764477774,0.504618111446942,-105.813955109892,1.77983163914366,"Optimization has converged."
